0,826.01,861.06,857.03,799.82
0,848.97,862.27,856.63,796.19
0,842.53,864.69,854.21,808.28
0,838.5,861.47,854.21,811.1
0,834.87,863.48,854.62,804.25
0,833.66,865.49,858.64,808.28
0,842.93,864.29,864.29,816.34
0,839.71,863.88,862.27,811.9
0,829.23,861.47,859.45,806.67
0,833.26,863.08,860.66,803.44
0,836.08,865.9,861.47,810.29
0,841.32,861.87,862.27,811.5
0,847.36,860.26,861.87,813.11
0,845.35,863.88,858.64,826.01
0,845.35,866.3,857.44,815.53
0,850.18,866.3,857.03,826.01
0,852.6,865.09,859.05,825.2
0,843.33,865.09,862.27,814.73
0,846.56,866.7,863.48,822.78
0,846.96,864.69,864.29,817.95
0,836.48,861.87,861.87,815.93
0,837.29,863.08,860.26,819.96
0,834.07,862.27,861.06,818.75
0,835.27,861.87,861.47,815.93
0,850.18,865.9,860.26,816.34
0,832.86,862.67,860.66,818.35
0,825.6,860.66,861.47,829.23
0,845.75,862.67,860.66,830.04
0,844.54,863.88,857.44,830.84
0,843.74,863.48,857.44,837.69
0,840.51,861.47,860.26,834.87
0,831.25,862.67,858.24,813.92
0,835.27,863.48,859.45,815.13
0,838.1,861.06,861.87,817.95
0,832.05,860.26,858.64,810.7
0,830.84,863.08,859.45,814.32
0,829.23,862.67,858.64,802.23
0,824.8,860.66,858.64,800.62
0,823.19,864.29,857.84,797.8
0,826.01,858.64,859.05,795.38
0,825.6,857.84,859.05,811.5
0,830.44,863.88,855.82,809.49
0,830.84,860.66,859.85,819.16
0,828.42,861.06,861.06,822.78
0,821.17,863.08,860.26,820.37
0,823.19,861.87,861.87,823.99
0,832.86,864.29,859.05,817.55
0,836.08,862.67,859.45,813.52
0,839.71,860.26,861.87,801.83
0,838.5,861.87,860.66,815.13
0,832.86,861.87,857.84,821.58
0,830.84,862.27,857.84,805.46
0,831.65,861.47,857.84,814.32
0,828.42,866.7,857.44,814.32
0,830.44,867.51,858.24,803.85
0,826.41,861.06,855.02,805.46
0,815.13,861.47,853.81,809.08
0,826.81,864.69,854.62,806.26
0,835.68,866.7,853.81,807.88
0,832.86,864.69,856.63,809.49
0,817.95,864.29,857.44,805.46
0,826.41,866.7,856.23,808.68
0,845.75,863.08,857.84,807.07
0,843.33,861.06,859.45,808.68
0,842.53,865.09,857.84,811.1
0,835.27,863.48,859.85,795.38
0,839.3,864.29,860.26,791.36
0,840.11,866.7,856.23,810.7
0,829.23,867.11,856.63,799.82
0,832.86,865.09,859.45,795.79
0,836.89,862.67,860.66,805.46
0,837.69,861.87,859.85,809.08
0,837.69,861.87,858.24,805.46
0,829.63,860.66,857.84,801.83
0,825.6,863.08,855.82,798.21
0,835.68,863.88,855.82,793.77
0,843.74,861.47,857.03,807.07
0,838.1,859.85,857.44,807.88
0,828.02,858.24,859.05,796.19
0,830.04,858.64,856.23,797
0,838.5,859.85,854.62,798.61
0,838.1,861.47,857.84,803.44
0,831.65,863.08,856.63,801.83
0,830.04,861.47,855.42,802.23
0,835.27,860.66,855.82,809.89
0,832.45,863.08,853,800.22
0,828.42,861.87,854.21,792.97
0,823.99,862.67,856.63,807.47
0,825.2,863.08,858.64,815.53
0,828.83,862.27,859.05,817.55
0,834.07,861.87,857.84,817.55
0,819.96,860.26,858.64,809.08
0,821.17,860.26,859.05,801.03
0,840.51,861.06,857.84,801.83
0,832.86,861.87,856.63,804.25
0,829.63,864.29,855.42,805.86
0,828.83,861.87,857.44,795.79
0,823.99,857.84,857.84,799.41
0,818.75,858.64,856.63,812.71
0,828.83,859.45,855.02,802.23
0,838.5,860.66,850.18,808.28
0,830.44,857.03,857.84,812.31
0,809.89,849.78,866.3,799.82
0,811.9,848.97,863.48,812.31
0,829.63,850.99,865.49,828.42
0,831.65,848.57,869.93,832.86
0,837.69,848.17,867.51,830.84
0,843.33,849.78,862.67,832.05
0,838.5,848.17,863.08,820.37
0,844.54,848.97,864.69,831.25
0,849.78,847.36,863.08,848.97
0,848.17,845.35,864.29,846.96
0,846.96,846.96,867.91,848.17
0,852.2,847.36,866.3,841.72
0,840.11,847.36,863.48,837.69
0,835.27,847.77,864.29,817.95
0,848.17,846.56,864.69,827.62
0,847.77,845.75,865.9,844.14
0,834.87,850.18,863.08,828.42
0,838.5,849.78,856.63,818.75
0,847.36,848.17,855.82,819.16
0,842.12,853,859.05,822.38
0,835.68,856.63,859.05,806.26
0,834.47,853.81,858.24,815.13
0,836.48,847.77,860.66,833.26
0,828.42,847.36,861.06,825.2
0,829.63,848.57,859.85,817.14
0,824.8,849.78,858.64,799.82
0,821.58,850.18,857.44,807.47
0,832.45,850.18,857.84,818.35
0,841.72,853,858.64,812.31
0,846.96,856.23,856.23,810.29
0,844.14,853.41,855.42,813.52
0,840.92,848.17,857.84,817.55
0,838.1,848.17,858.24,826.01
0,827.62,848.57,857.84,822.38
0,818.35,845.75,858.64,825.2
0,815.93,848.17,859.45,832.45
0,813.92,850.59,858.64,815.93
0,817.14,848.17,859.85,805.05
0,820.37,851.39,855.42,801.03
0,827.62,852.2,853.81,807.07
0,816.74,851.39,855.82,819.96
0,819.16,850.59,857.03,817.55
0,834.47,852.2,856.23,814.73
0,823.19,855.42,853.41,807.47
0,822.78,851.39,857.03,810.29
0,823.59,848.97,859.05,807.47
0,818.75,849.38,856.63,812.31
0,820.37,851.39,852.2,821.98
0,818.75,850.99,850.18,815.13
0,814.32,851.79,849.78,809.49
0,816.34,853.81,847.77,794.98
0,825.6,850.59,849.38,792.56
0,823.19,852.6,850.59,810.7
0,821.58,853,850.18,815.13
0,828.02,854.21,849.78,795.79
0,819.56,853.81,848.57,803.44
0,817.14,853,850.99,810.7
0,822.78,855.42,853.41,802.64
0,825.6,855.42,852.6,817.95
0,828.83,854.62,854.62,811.9
0,826.41,856.23,855.42,815.13
0,821.58,854.62,854.21,816.74
0,817.95,850.18,855.02,812.71
0,804.65,850.59,854.21,804.65
0,806.26,846.56,853.81,816.74
0,809.49,849.38,852.2,821.98
0,811.1,855.42,850.59,802.23
0,810.7,850.99,851.39,801.43
0,806.26,851.39,850.99,830.84
0,812.31,853.41,850.99,853.41
0,810.7,852.6,853.41,855.02
0,817.14,851.79,853,850.59
0,824.4,853,850.99,834.07
0,823.19,855.42,850.18,826.41
0,827.62,854.62,852.2,827.22
0,820.77,855.42,854.21,826.81
0,811.5,855.02,850.18,822.78
0,817.14,854.62,847.77,820.37
0,818.35,856.63,848.97,826.01
0,823.19,855.02,850.59,821.98
0,823.99,858.24,849.38,823.19
0,806.26,859.85,847.36,818.35
0,809.89,852.6,853.81,815.53
0,826.01,849.78,857.84,819.16
0,835.27,851.39,855.42,827.62
0,836.89,852.6,854.21,834.47
0,823.99,855.42,854.62,834.47
0,823.19,855.42,856.23,831.25
0,826.81,856.23,855.42,814.32
0,823.19,856.63,856.23,820.77
0,816.74,854.62,858.24,834.87
0,821.17,854.21,858.64,838.9
0,825.2,857.03,856.63,837.69
0,811.9,856.63,855.02,828.42
0,802.64,858.24,855.82,819.96
0,819.56,861.47,853.41,828.42
0,819.56,864.69,847.77,830.04
0,795.79,864.69,844.54,790.15
0,794.98,862.67,846.56,782.89
0,798.61,862.67,849.78,800.22
0,794.18,860.66,851.79,791.36
0,784.1,861.87,850.59,778.86
0,772.01,864.69,848.97,778.86
0,763.15,868.32,848.57,770.81
0,756.7,867.91,848.17,757.91
0,760.33,862.27,847.36,758.72
0,767.18,859.45,847.77,764.76
0,770.81,858.64,852.2,784.1
0,776.85,858.24,853.41,790.95
0,784.91,862.67,852.6,782.09
0,788.94,864.29,853,779.67
0,786.92,863.08,855.82,790.15
0,784.91,862.67,857.03,781.28
0,780.88,860.26,858.64,775.64
0,786.12,857.03,859.05,792.56
0,796.19,861.87,857.03,787.73
0,801.03,862.67,854.21,776.04
0,798.61,862.27,852.2,778.46
0,783.7,866.3,851.39,778.06
0,788.13,868.32,850.18,785.31
0,794.18,867.91,847.77,787.33
0,792.97,864.29,850.18,781.28
0,800.62,864.29,853.81,799.41
0,801.43,860.66,853.81,813.92
0,801.43,859.85,854.21,806.26
0,807.07,863.08,855.02,804.25
0,801.03,860.26,857.44,811.1
0,796.59,863.88,856.63,809.08
0,810.7,865.49,857.03,817.95
0,812.31,863.48,857.44,814.32
0,803.04,863.08,857.03,806.26
0,798.61,862.27,854.21,798.21
0,800.62,865.09,850.18,794.98
0,808.68,863.48,851.79,809.08
0,809.49,859.85,855.82,814.73
0,807.47,861.06,857.44,805.05
0,805.46,858.24,858.24,811.5
0,801.43,857.84,860.26,822.38
0,802.64,863.08,862.27,797.8
0,806.26,867.51,861.06,799.01
0,807.88,866.7,860.26,820.77
0,805.46,869.12,857.44,813.92
0,815.13,871.14,855.82,805.86
0,819.56,866.7,857.03,807.07
0,796.19,864.29,857.03,796.59
0,794.58,866.3,853.41,791.36
0,819.56,865.49,852.2,804.65
0,815.53,862.27,856.23,809.08
0,813.11,863.88,857.03,800.62
0,817.55,866.7,857.03,790.15
0,815.53,865.9,857.44,799.82
0,806.26,865.09,857.44,806.67
0,803.04,867.11,857.44,802.23
0,805.86,869.12,856.63,807.47
0,800.62,867.11,854.62,806.67
0,788.53,867.11,852.2,789.74
0,795.38,867.11,850.99,791.76
0,808.68,862.67,853.81,813.11
0,804.25,861.47,854.21,808.68
0,808.68,865.49,851.39,791.36
0,804.65,862.67,853,792.97
0,805.86,858.64,855.82,805.86
0,817.55,861.87,853.41,803.44
0,812.31,863.08,855.42,808.28
0,803.04,861.06,856.23,807.88
0,806.26,862.67,854.21,799.01
0,805.05,863.08,855.02,802.23
0,810.7,857.44,855.02,802.23
0,813.11,862.27,853,795.79
0,814.73,864.69,850.18,795.38
0,815.53,859.85,852.6,803.04
0,814.73,861.06,852.2,802.64
0,818.35,860.26,850.59,796.19
0,823.59,857.84,852.2,809.08
0,824.8,861.06,851.79,807.07
0,817.14,861.06,855.42,806.67
0,820.77,858.24,857.03,807.47
0,823.99,860.66,852.2,803.44
0,825.2,860.26,850.59,800.22
0,823.99,859.85,851.39,802.23
0,816.74,860.66,850.99,798.21
0,815.13,858.64,854.21,799.82
0,813.92,857.03,854.62,799.82
0,816.74,859.45,851.39,794.58
0,816.74,863.48,851.39,797.8
0,805.05,860.26,850.59,808.28
0,801.83,858.64,851.79,823.99
0,813.92,861.47,854.62,811.5
0,810.7,861.87,854.21,792.56
0,804.65,863.88,852.6,797
0,804.65,866.3,853.41,821.58
0,801.43,863.08,855.02,823.59
0,802.64,863.48,854.62,820.37
0,804.25,862.27,852.6,822.78
0,793.37,859.45,851.79,821.58
0,797,859.45,850.99,816.34
0,811.9,858.64,849.78,821.98
0,814.73,860.26,850.99,825.6
0,818.35,863.48,852.6,820.77
0,820.37,865.9,852.2,808.68
0,820.77,865.9,853.81,805.05
0,817.55,864.69,856.23,810.7
0,813.52,865.49,853.81,809.89
0,810.7,863.88,853,815.93
0,818.75,862.67,855.82,811.9
0,820.37,863.88,857.44,818.75
0,817.95,860.66,855.82,818.35
0,821.17,861.06,853.41,807.07
0,817.55,861.06,855.02,807.47
0,816.74,862.27,856.23,813.11
0,811.1,864.29,856.23,813.92
0,811.5,863.08,857.44,812.71
0,820.77,863.08,859.45,810.7
0,816.74,865.49,855.42,801.83
0,824.8,864.69,852.2,794.58
0,837.69,864.69,854.62,800.22
0,832.45,865.09,855.02,808.68
0,823.99,865.9,853.81,814.32
0,820.37,865.49,854.62,825.6
0,812.31,860.26,857.03,824.8
0,819.96,859.45,859.85,815.13
0,804.25,859.85,861.87,832.45
0,795.38,861.06,858.64,832.45
0,827.62,863.08,858.24,826.01
0,822.38,859.85,859.45,829.23
0,811.5,858.64,856.23,812.31
0,815.13,858.24,853,808.28
0,816.34,859.85,855.02,822.38
0,814.32,864.29,857.03,817.95
0,816.34,863.88,856.63,817.55
0,818.75,861.47,856.63,813.11
0,815.93,861.87,856.23,808.68
0,820.37,865.9,855.02,818.35
0,825.2,865.49,855.02,823.19
0,820.77,866.3,854.62,811.9
0,821.98,866.3,856.63,811.5
0,823.59,865.9,858.64,815.93
0,814.73,864.69,858.64,806.26
0,816.74,865.09,859.45,806.67
0,821.17,866.7,857.84,815.53
0,823.19,866.3,858.64,813.52
0,822.38,867.11,858.24,806.26
0,817.14,864.29,856.63,802.64
0,820.37,863.48,858.64,799.01
0,814.73,862.67,859.45,796.59
0,811.1,860.66,860.66,799.41
0,821.58,862.67,860.26,801.03
0,807.07,861.06,857.44,807.88
0,802.64,865.49,854.21,805.86
0,824.8,868.72,854.21,802.23
0,829.63,864.69,857.84,802.64
0,822.78,865.9,860.66,803.85
0,812.71,864.69,859.05,804.65
0,820.37,866.3,859.45,812.71
0,821.17,866.7,861.06,809.89
0,818.75,865.09,857.44,800.22
0,817.95,865.49,857.84,815.13
0,816.74,866.3,859.45,823.19
0,827.22,864.69,859.45,816.74
0,826.01,865.9,860.26,819.56
0,824.4,864.69,861.87,828.02
0,827.62,863.88,861.06,826.41
0,830.44,867.11,859.05,822.38
0,836.89,866.3,858.24,818.35
0,838.9,864.29,858.64,813.92
0,830.84,861.47,861.06,823.99
0,827.62,860.26,863.88,829.63
0,834.87,859.85,865.09,810.29
0,832.86,859.05,863.88,815.93
0,826.81,858.24,865.09,831.65
0,815.93,860.66,863.48,823.19
0,828.83,863.48,860.26,812.71
0,837.29,862.67,858.24,811.9
0,827.22,860.26,859.45,817.95
0,821.98,860.66,860.66,815.93
0,827.62,863.48,862.27,811.1
0,835.27,859.45,863.88,823.59
0,831.65,862.67,862.67,821.98
0,836.48,866.3,861.87,817.95
0,842.53,861.06,861.47,819.16
0,836.89,861.87,860.26,809.08
0,832.86,863.08,860.26,807.88
0,830.04,865.09,859.45,809.49
0,827.62,863.48,859.45,814.73
0,836.89,863.88,858.24,830.04
0,839.3,866.3,857.84,830.04
0,830.04,865.09,860.66,827.22
0,828.02,862.27,861.06,823.99
0,830.04,863.08,857.44,818.35
0,827.22,863.48,856.63,812.71
0,823.19,862.67,859.45,815.53
0,823.99,861.87,857.84,814.73
0,822.38,863.88,857.03,812.31
0,821.98,863.48,858.24,818.75
0,826.01,862.67,856.23,815.13
0,823.19,862.67,855.82,809.08
0,829.63,861.47,857.03,809.08
0,829.63,863.48,858.64,812.71
0,823.19,861.87,860.26,811.1
0,825.2,860.26,859.85,812.31
0,830.44,860.26,862.27,823.19
0,834.87,861.87,863.08,825.6
0,823.19,863.88,859.05,828.42
0,816.34,863.08,859.45,830.44
0,831.25,863.08,859.45,813.52
0,831.25,864.29,860.66,808.28
0,828.02,861.47,861.87,829.23
0,834.07,861.47,858.64,830.04
0,828.83,864.69,855.02,815.93
0,814.32,865.9,855.42,813.92
0,811.5,865.09,855.02,810.29
0,805.05,865.9,854.21,794.18
0,799.82,866.7,855.42,788.53
0,803.44,863.08,855.82,794.18
0,803.04,863.88,855.42,795.38
0,798.21,866.7,857.44,791.36
0,799.01,867.51,859.05,777.66
0,799.01,867.11,856.63,771.61
0,792.16,867.11,858.24,785.71
0,789.34,869.12,860.26,779.27
0,790.15,870.73,855.42,769.19
0,789.34,866.7,853.81,782.09
0,786.92,869.52,854.21,789.74
0,793.37,872.34,850.18,789.74
0,799.01,867.51,853.41,797.4
0,807.47,869.52,857.44,788.94
0,803.04,869.93,857.84,798.21
0,801.43,867.51,856.23,802.64
0,784.51,866.7,854.21,786.92
0,788.53,864.69,855.02,799.41
0,814.32,865.09,853.81,799.41
0,812.71,865.9,853.81,795.38
0,811.9,864.69,856.23,802.64
0,809.49,866.3,857.84,804.65
0,804.65,866.7,858.24,807.88
0,803.85,867.91,861.06,805.46
0,811.5,866.7,864.69,813.52
0,813.52,863.08,863.08,818.35
0,807.47,865.9,861.47,811.5
0,799.41,868.72,859.05,803.04
0,805.05,867.11,857.03,803.85
0,805.86,867.11,858.24,825.2
0,799.41,863.88,859.05,816.34
0,795.79,863.08,859.45,811.5
0,791.76,862.27,858.24,817.95
0,801.43,859.45,857.03,813.52
0,793.37,858.64,857.03,814.32
0,790.55,855.82,858.24,810.29
0,812.31,863.08,857.84,810.29
0,817.55,865.09,855.02,814.73
0,817.95,859.85,856.23,809.08
0,811.9,861.87,859.45,808.28
0,813.52,863.48,857.44,817.55
0,819.56,864.29,855.02,800.22
0,824.8,866.3,855.82,799.41
0,823.59,863.88,855.82,820.37
0,821.98,865.09,855.02,815.53
0,823.59,866.3,855.82,815.13
0,816.74,864.29,853.41,812.71
0,809.49,861.06,851.79,810.29
0,821.98,857.44,853.81,810.29
0,831.25,859.05,855.02,806.67
0,820.37,860.26,856.63,807.47
0,813.92,861.47,855.42,804.65
0,819.16,863.08,857.84,811.1
0,823.99,863.88,858.64,807.07
0,816.34,861.47,855.02,789.34
0,807.07,862.27,855.42,798.61
0,825.2,861.87,853.81,797.4
0,833.66,859.85,851.39,783.7
0,824.4,858.24,852.6,795.79
0,823.99,855.42,855.02,814.73
0,823.59,861.06,853,806.26
0,830.44,860.66,855.42,817.55
0,841.72,857.03,859.85,833.66
0,819.96,860.66,857.44,810.7
0,795.38,858.24,856.63,795.38
0,786.92,855.82,855.42,796.19
0,780.07,856.23,857.44,789.34
0,784.1,858.24,855.82,780.07
0,789.34,859.85,851.79,766.78
0,784.51,859.85,855.02,767.99
0,785.31,859.05,858.24,777.25
0,784.91,859.85,857.84,769.6
0,794.98,858.64,855.42,770.4
0,782.09,858.64,855.02,767.99
0,773.63,857.84,855.02,765.16
0,794.98,855.82,857.03,778.06
0,785.71,855.42,857.44,789.74
0,778.06,855.82,855.02,778.46
0,786.92,859.85,855.42,762.34
0,787.33,856.63,857.44,771.61
0,783.3,856.23,856.23,778.46
0,760.33,859.05,854.21,775.64
0,728.9,859.05,855.02,776.85
0,743.41,861.06,854.21,782.89
0,755.09,861.06,853,778.86
0,756.3,857.03,855.82,779.67
0,770,860.26,855.42,788.53
0,774.84,863.08,855.42,774.84
0,780.88,857.84,856.63,766.78
0,782.49,861.06,852.2,786.52
0,797,861.06,851.39,780.88
0,805.46,858.24,853.41,783.3
0,796.19,859.05,853,795.79
0,817.14,860.26,850.99,794.18
0,815.93,856.23,854.21,802.23
0,801.03,854.62,855.42,808.28
0,809.89,857.03,856.63,808.28
0,813.52,855.02,857.03,802.23
0,806.26,853,855.42,804.25
0,812.31,858.24,855.02,809.08
0,818.35,860.66,854.62,800.22
0,814.73,856.23,853.41,799.41
0,816.34,857.84,849.38,803.04
0,813.52,861.06,848.57,797
0,808.68,857.84,851.39,804.65
0,811.1,853.81,855.02,816.34
0,812.31,853.81,855.82,819.56
0,806.26,853.81,856.63,819.96
0,811.1,857.44,857.03,809.08
0,821.58,856.23,855.82,800.62
0,818.35,852.2,854.62,804.25
0,816.34,854.62,854.21,819.16
0,817.14,859.05,853,821.58
0,816.34,858.64,853.41,807.07
0,811.9,857.03,854.62,813.11
0,822.38,859.45,853.41,813.52
0,828.42,860.26,856.23,826.81
0,823.59,859.85,859.05,828.42
0,808.28,856.23,858.24,806.67
0,792.56,853.81,855.82,789.74
0,791.36,856.63,853,790.15
0,803.85,858.64,856.23,811.5
0,806.67,857.03,857.44,811.1
0,799.01,860.26,852.6,805.46
0,804.65,863.88,849.78,807.07
0,809.08,861.47,851.79,798.61
0,803.85,862.67,848.97,808.68
0,802.23,862.67,846.15,811.9
0,807.88,859.45,847.77,803.44
0,812.31,861.87,850.59,815.93
0,822.78,861.47,853.41,818.35
0,824.4,858.24,853.81,811.9
0,817.14,858.64,852.2,806.67
0,814.73,859.45,851.39,815.13
0,820.37,859.45,853.81,830.04
0,811.1,860.26,854.21,821.58
0,815.93,859.05,851.79,810.7
0,830.04,857.44,850.99,802.23
0,818.75,859.45,853.41,809.08
0,816.74,858.64,853.81,820.37
0,820.37,856.63,851.79,808.68
0,817.95,855.42,851.39,812.31
0,814.73,859.85,850.59,817.95
0,811.5,857.84,853,807.07
0,807.07,853.41,853.81,801.03
0,805.46,854.62,853.41,793.77
0,806.67,854.62,854.62,797.8
0,808.28,853.41,855.82,802.64
0,805.86,854.62,853.41,800.62
0,795.38,853,848.97,797
0,789.74,849.38,851.79,794.98
0,793.37,853.41,854.21,803.04
0,800.62,855.82,852.2,805.05
0,794.98,854.21,850.59,787.73
0,794.18,853.81,847.77,783.3
0,797.4,854.21,846.56,788.13
0,794.18,853,847.36,792.16
0,790.95,852.2,849.38,797
0,788.94,850.59,850.59,795.79
0,792.97,849.38,851.79,811.5
0,789.34,850.18,854.21,810.7
0,785.71,850.99,852.2,794.18
0,798.61,853.81,852.2,783.7
0,805.46,854.62,852.6,791.36
0,808.68,853,853,811.1
0,809.89,852.6,852.6,813.92
0,812.31,852.6,853,811.9
0,819.96,856.23,855.02,830.44
0,809.89,857.44,851.79,810.7
0,801.83,842.12,847.36,784.1
0,803.44,834.07,848.97,797.8
0,800.22,839.71,847.77,805.05
0,800.62,841.32,846.96,808.28
0,798.21,842.53,848.57,814.73
0,788.13,842.53,849.38,816.74
0,789.74,842.93,850.59,809.89
0,797,850.99,850.59,799.01
0,791.76,855.82,850.99,794.98
0,798.21,853.41,848.57,793.37
0,807.88,853,847.77,809.89
0,805.46,854.21,853,812.31
0,801.43,855.42,856.23,809.89
0,805.86,859.45,854.21,816.74
0,808.28,861.06,850.99,805.05
0,811.5,857.44,854.62,811.9
0,813.52,856.63,855.02,814.73
0,810.29,858.64,850.18,799.41
0,805.46,860.26,849.38,795.38
0,807.47,859.05,850.18,809.08
0,811.9,864.69,849.38,812.31
0,809.89,863.88,849.78,804.25
0,811.5,859.45,850.59,801.03
0,816.74,861.47,851.39,799.82
0,819.56,860.66,854.21,791.76
0,818.35,863.48,852.2,795.38
0,812.31,861.47,848.97,799.01
0,811.5,859.85,850.18,800.22
0,814.32,857.84,853.81,802.23
0,818.75,856.23,856.63,801.43
0,824.8,860.26,859.45,803.04
0,823.19,860.26,860.66,805.05
0,823.99,859.05,860.26,809.49
0,840.92,861.06,859.05,806.26
0,838.9,863.48,858.64,807.88
0,820.37,862.27,860.26,805.46
0,821.17,858.64,858.64,810.7
0,827.62,857.84,854.62,798.61
0,823.19,861.47,855.02,790.15
0,824.8,861.47,858.24,800.62
0,825.6,861.47,858.64,803.85
0,823.99,862.67,859.45,804.65
0,817.14,860.66,860.66,795.38
0,815.53,861.47,864.29,805.46
0,819.96,862.27,864.29,819.56
0,826.41,861.06,859.85,813.52
0,828.42,861.87,861.47,807.47
0,816.34,859.85,860.66,808.68
0,815.13,856.23,858.24,805.86
0,814.32,856.63,860.66,806.67
0,816.34,857.44,863.08,813.52
0,823.59,860.26,861.47,811.5
0,816.34,857.03,859.85,800.62
0,813.11,853.81,862.67,804.65
0,827.22,858.64,863.88,811.9
0,811.9,860.26,862.27,794.58
0,810.29,860.66,863.08,790.55
0,821.98,861.47,861.06,808.68
0,816.34,861.47,859.85,805.46
0,831.65,863.08,861.06,812.71
0,831.25,866.7,859.05,819.96
0,826.01,867.11,857.84,807.88
0,823.99,863.88,857.03,803.04
0,818.35,860.26,857.44,801.43
0,811.5,861.87,855.02,794.58
0,815.53,863.48,849.78,791.76
0,822.78,861.47,851.79,795.79
0,814.32,861.47,853,801.03
0,814.73,862.67,854.21,813.11
0,827.22,863.08,856.23,817.55
0,825.6,861.87,853.81,803.04
0,820.77,862.27,851.39,796.19
0,825.6,864.29,853,790.55
0,826.81,861.06,853.41,790.55
0,822.38,859.45,853.81,802.23
0,821.17,860.26,855.02,805.46
0,812.31,855.42,857.84,806.26
0,815.53,855.42,857.44,793.37
0,821.17,860.26,855.02,779.67
0,807.88,862.27,853.81,795.79
0,817.55,858.64,854.62,809.89
0,828.42,856.23,857.84,805.05
0,824.8,857.03,858.64,808.28
0,828.83,857.84,855.82,829.23
0,826.41,860.26,856.23,819.96
0,817.55,860.66,857.44,808.28
0,829.23,859.85,856.63,813.52
0,835.68,860.66,855.42,808.28
0,826.41,861.47,854.21,795.79
0,823.99,863.08,855.42,812.71
0,822.78,863.08,854.21,818.75
0,822.78,865.9,852.2,809.49
0,822.38,867.91,853,813.52
0,824.4,865.09,853.81,817.14
0,824.8,863.88,854.62,811.5
0,819.96,867.51,854.21,805.86
0,813.52,864.69,853,821.98
0,813.11,856.63,852.6,828.02
0,822.38,858.24,853.81,823.19
0,819.96,857.44,854.62,821.98
0,815.13,857.03,853.41,822.38
0,816.34,861.06,853.81,817.95
0,812.31,859.85,855.02,809.08
0,818.35,857.44,851.79,798.61
0,835.68,860.26,849.38,810.29
0,838.1,863.88,850.59,819.16
0,843.74,864.29,848.57,812.71
0,850.99,862.67,849.38,815.93
0,851.79,862.27,851.79,815.13
0,841.72,859.85,855.42,822.38
0,846.15,859.85,856.23,833.26
0,844.95,864.29,851.79,823.99
0,824.4,865.49,847.77,804.25
0,826.41,867.11,843.33,813.52
0,842.12,869.93,842.12,834.47
0,840.92,868.32,846.15,820.37
0,825.6,861.87,848.17,799.82
0,819.16,861.87,848.57,810.29
0,826.81,864.69,850.59,813.92
0,830.84,868.32,848.97,808.28
0,830.04,868.32,848.17,806.67
0,826.81,862.67,848.17,798.21
0,827.62,862.67,849.78,816.74
0,832.45,863.08,852.2,823.59
0,836.08,859.05,855.42,813.92
0,828.42,857.84,860.66,814.32
0,824.8,858.24,860.26,814.32
0,833.26,858.24,861.06,811.5
0,841.32,860.26,857.84,801.03
0,843.33,861.06,851.79,813.52
0,844.54,864.69,852.2,817.14
0,846.96,865.49,853.81,808.28
0,843.33,864.69,855.42,817.55
0,828.42,863.08,856.23,815.13
0,830.44,863.88,854.21,799.01
0,843.74,863.08,850.59,797
0,837.29,858.24,852.2,807.07
0,835.27,859.45,851.79,800.22
0,836.08,863.08,847.36,809.08
0,835.68,863.48,846.56,820.77
0,831.25,864.29,848.57,807.47
0,824.4,860.26,850.59,805.05
0,834.47,859.05,853.81,807.88
0,838.5,858.24,854.62,801.83
0,829.23,855.82,855.02,797.4
0,828.02,859.45,848.17,792.97
0,840.51,861.47,846.96,806.26
0,845.75,856.63,855.42,802.64
0,827.22,853,855.42,784.91
0,821.17,850.18,857.44,786.12
0,814.73,846.15,863.88,801.83
0,805.86,839.71,869.52,803.44
0,810.29,832.45,876.78,814.73
0,811.1,834.87,876.37,810.29
0,801.43,833.26,872.75,793.37
0,799.41,833.26,868.32,796.19
0,801.43,835.68,867.11,800.62
0,801.43,837.69,866.3,799.01
0,799.01,838.5,863.08,799.82
0,811.9,839.3,864.29,801.43
0,832.45,839.3,864.29,806.26
